areaSqKm,year,DistMark
0.002331364,2010,1519
0.002343971,2010,1519
0.000776962,2010,1519
0.000790156,2010,1519
0.000764082,2010,1519
0.000764178,2010,1519
0.000790135,2010,1519
0.000777133,2010,1520
0.000777108,2010,1520
0.000227428,2010,1521
0.515467173,2010,1520
0.24034642,2010,1519
2.26E-07,2010,1521
0.000204596,2010,1521
0.002906008,2010,1520
0.000777042,2010,1135
0.022505267,2010,1135
0.000764279,2010,1135
0.0038977,2010,1135
0.00076444,2010,1136
0.615932427,2010,1136
0.000776949,2010,1136
0.000789804,2010,1136
0.0007767,2010,1136
0.001541121,2010,1136
0.000777187,2010,1136
8.67E-05,2010,1137
0.090525321,2010,1135
0.001633457,2010,1211
0.038502675,2010,1211
0.107982424,2010,1213
0.00077624,2010,1214
0.141313057,2010,1215
0.022233578,2010,1217
0.076355952,2010,1217
0.012553689,2010,1219
0.005442916,2010,1219
0.02392455,2010,1210
0.064788843,2010,1212
0.095389999,2010,1214
0.058748756,2010,1216
0.088392308,2010,1218
0.009230586,2010,1243
0.001561615,2010,1244
0.261529324,2010,1244
0.000774257,2010,1245
0.031697981,2010,1245
0.009874054,2010,1246
0.003097735,2010,1246
0.001561276,2010,1246
0.00152307,2010,1246
0.002348457,2010,1246
0.001535767,2010,1246
0.080792922,2010,1246
0.003096287,2010,1246
0.023803141,2010,1247
0.011587489,2010,1247
0.011804011,2010,1243
0.002659298,2010,1245
0.184252369,2010,1245
0.005039407,2010,1246
0.000514477,2010,1246
0.000777756,2010,1141
0.185172648,2010,1140
0.000764533,2010,1139
0.000777304,2010,1138
0.019009919,2010,1138
0.000790263,2010,1138
0.00077716,2010,1138
0.000777289,2010,1138
0.000777294,2010,1138
0.000764746,2010,1138
0.010857003,2010,1138
0.000764719,2010,1138
2.15E-05,2010,1137
0.053463258,2010,1137
0.006712379,2010,1137
0.000789937,2010,1135
0.033656591,2010,1135
0.035573603,2010,1141
0.194825484,2010,1139
0.016124725,2010,1138
0.005545534,2010,1138
0.050426037,2010,1136
0.010103634,2010,1134
0.003881124,2010,1563
0.001570222,2010,1563
0.000765726,2010,1562
0.001570268,2010,1562
0.003114668,2010,1563
0.000791541,2010,1562
0.311003862,2010,1562
0.311411281,2010,1563
0.297386868,2010,1245
0.311169892,2010,1246
0.001557288,2010,1393
0.001556867,2010,1393
0.003088803,2010,1393
0.001557226,2010,1393
0.078534349,2010,1393
0.056253759,2010,1393
0.001544144,2010,1393
0.00078502,2010,1393
0.000759473,2010,1393
0.000759516,2010,1393
0.00078494,2010,1393
0.000759504,2010,1393
0.001531512,2010,1392
0.000772146,2010,1392
0.001531507,2010,1392
0.000338273,2010,1392
0.000772099,2010,1393
0.001557161,2010,1393
0.003885596,2010,1392
6.24E-08,2010,1393
0.000759572,2010,1392
2.21E-05,2010,1393
0.121340332,2010,1392
0.000759261,2010,1392
0.293244983,2010,1393
0.00078482,2010,1392
0.017237072,2010,1393
0.002003453,2010,1391
0.021121631,2010,1392
0.000764803,2010,1545
0.001542521,2010,1545
0.179995187,2010,1546
0.034889454,2010,1545
0.000777564,2010,1545
0.000777671,2010,1545
0.000777674,2010,1545
0.000777459,2010,1546
0.000777705,2010,1546
0.086128215,2010,1545
0.001542498,2010,1546
0.214099947,2010,1546
0.00156743,2010,1546
0.000764788,2010,1546
0.003097443,2010,1546
0.090845114,2010,1546
0.000773726,2010,1253
0.105302641,2010,1252
0.001534759,2010,1253
0.073846127,2010,1254
0.416974685,2010,1253
0.002306499,2010,1538
0.000777193,2010,1539
0.000777242,2010,1538
0.000764506,2010,1538
0.000764379,2010,1538
0.394825914,2010,1538
0.011619887,2010,1538
0.010148474,2010,1539
0.150531383,2010,1539
0.00306707,2010,1263
0.013863961,2010,1263
0.047065226,2010,1263
0.004130596,2010,1263
0.130864558,2010,1263
0.00462653,2010,1264
0.001125928,2010,1265
0.034659797,2010,1265
0.001520806,2010,1265
0.002411886,2010,1264
0.318931617,2010,1264
0.00313657,2010,1148
0.002307532,2010,1148
0.044744981,2010,1148
0.007843792,2010,1148
1.28E-05,2010,1148
0.000160335,2010,1148
0.001542524,2010,1150
0.068696242,2010,1150
0.001556674,2010,1291
0.001531312,2010,1291
0.001531018,2010,1291
0.000771829,2010,1291
0.000771949,2010,1291
0.109709214,2010,1292
0.003859263,2010,1293
0.000771769,2010,1293
0.000784602,2010,1293
0.000771757,2010,1293
0.003833502,2010,1293
0.000302166,2010,1294
0.063719955,2010,1294
0.001556301,2010,1294
0.00153059,2010,1294
0.000771596,2010,1294
0.000758966,2010,1294
0.153347938,2010,1291
0.16562547,2010,1293
0.007823845,2010,1293
0.003900666,2010,1237
0.024025961,2010,1237
0.000384954,2010,1238
0.009274816,2010,1238
0.010861976,2010,1238
0.001572298,2010,1578
0.000766936,2010,1578
0.000792787,2010,1578
0.04977907,2010,1578
0.015073293,2010,1577
0.000766613,2010,1577
0.001558246,2010,1407
0.035482193,2010,1407
0.000542395,2010,1405
0.009982285,2010,1405
1.03E-05,2010,1406
5.87E-05,2010,1406
0.012499128,2010,1406
0.010746736,2010,1406
0.002305169,2010,1194
0.064890156,2010,1195
0.000776858,2010,1195
0.066936162,2010,1552
0.008539735,2010,1126
0.002345315,2010,1126
0.00154204,2010,1126
0.002345268,2010,1126
0.00154201,2010,1126
0.000264923,2010,1126
0.001605245,2010,1128
0.003554618,2010,1128
0.006996598,2010,1128
0.039219696,2010,1127
0.001122689,2010,1127
0.004641606,2010,1220
0.001105011,2010,1221
0.018132711,2010,1222
0.002313926,2010,1222
0.004653827,2010,1222
0.003878281,2010,1222
0.004679249,2010,1222
0.000775837,2010,1223
0.006502214,2010,1223
0.003076608,2010,1223
0.003115852,2010,1223
0.000459057,2010,1220
0.014353472,2010,1221
0.001189374,2010,1222
0.001554438,2010,1313
7.94E-05,2010,1314
0.000771047,2010,1314
0.000758194,2010,1314
0.000783847,2010,1314
0.000758182,2010,1314
0.001528978,2010,1314
0.000783827,2010,1314
0.000758162,2010,1314
0.000783815,2010,1314
0.006129328,2010,1314
0.000783784,2010,1314
0.000758233,2010,1314
0.001554736,2010,1314
0.001541644,2010,1314
0.000770698,2010,1314
0.000771049,2010,1314
0.000770938,2010,1314
0.000758079,2010,1314
0.00025204,2010,1315
0.000770918,2010,1315
0.000771017,2010,1315
0.000758054,2010,1315
0.000783817,2010,1315
0.001528934,2010,1315
0.009225464,2010,1315
0.007696076,2010,1315
0.000770939,2010,1315
0.002410972,2010,1316
0.000770651,2010,1316
0.003083681,2010,1316
0.002300425,2010,1316
0.000758035,2010,1316
0.001554551,2010,1316
0.001529144,2010,1316
0.0007706,2010,1316
0.001529116,2010,1316
0.002325073,2010,1316
0.002300259,2010,1316
0.001449665,2010,1313
0.001302577,2010,1314
0.001443605,2010,1315
0.063938047,2010,1365
0.000771516,2010,1365
0.006229813,2010,1581
0.001547612,2010,1581
0.00231573,2010,1581
3.81E-06,2010,1580
0.000874944,2010,1580
0.013424857,2010,1580
0.000698145,2010,1581
0.04333096,2010,1581
0.000792675,2010,1577
0.000766937,2010,1577
0.014013932,2010,1576
0.007942019,2010,1576
0.004153108,2010,1574
0.006950286,2010,1574
0.000773975,2010,1577
0.033096853,2010,1575
0.004646337,2010,1209
0.038781835,2010,1210
0.003080241,2010,1210
0.067353675,2010,1493
0.002287793,2010,1306
0.022687856,2010,1307
0.006914623,2010,1307
0.01076988,2010,1307
0.00077114,2010,1307
0.006939692,2010,1307
0.000771115,2010,1307
0.005384518,2010,1307
0.009998395,2010,1307
0.003829694,2010,1307
0.000758292,2010,1307
0.006084216,2010,1308
0.003033695,2010,1308
0.001554967,2010,1308
0.00126134,2010,1309
0.013183746,2010,1307
0.036434828,2010,1308
0.001532541,2010,1403
0.001558339,2010,1403
0.002318229,2010,1403
0.001184196,2010,1402
0.00077255,2010,1402
0.000772787,2010,1403
0.010819987,2010,1402
0.003078118,2010,1402
0.028538462,2010,1402
0.000759252,2010,1425
0.00077211,2010,1425
0.000772126,2010,1425
0.000905158,2010,1426
0.006723684,2010,1426
0.015466713,2010,1426
0.000626061,2010,1425
0.040246096,2010,1425
0.010447091,2010,1220
0.015218579,2010,1220
0.001538633,2010,1220
0.013212824,2010,1220
0.002331837,2010,1263
0.049546406,2010,1263
0.00077323,2010,1263
0.012199775,2010,1262
1.18E-05,2010,1262
0.003050592,2010,1431
0.018507961,2010,1431
0.001519056,2010,1431
0.000772172,2010,1431
0.040825353,2010,1431
0.000772366,2010,1279
0.000772117,2010,1279
0.01238479,2010,1280
0.036270808,2010,1280
0.008418668,2010,1280
0.001542049,2010,1547
0.00076467,2010,1546
0.000790568,2010,1546
0.000764666,2010,1546
0.00079052,2010,1546
0.000777422,2010,1546
0.048082377,2010,1546
0.001537514,2010,1468
0.019676335,2010,1467
0.000762543,2010,1467
0.000762421,2010,1467
0.019340303,2010,1467
0.000774665,2010,1463
0.001814019,2010,1462
0.060921121,2010,1463
0.01093949,2010,1229
0.000774973,2010,1229
0.000775392,2010,1229
0.001563095,2010,1229
0.000762672,2010,1229
0.00156349,2010,1229
0.000762402,2010,1229
0.000763964,2010,1503
0.00077703,2010,1503
0.002356417,2010,1504
0.00087399,2010,1504
0.000789726,2010,1504
0.022492187,2010,1504
0.001540997,2010,1504
0.020599181,2010,1365
0.001556238,2010,1366
0.000758842,2010,1366
0.00077164,2010,1366
0.019403854,2010,1365
0.01484118,2010,1366
0.002148339,2010,1364
0.001567486,2010,1539
0.005428692,2010,1539
0.034176027,2010,1539
0.00076451,2010,1539
0.004638779,2010,1539
0.013227467,2010,1539
0.002318174,2010,1508
0.020127231,2010,1508
0.002331268,2010,1508
0.009999797,2010,1509
0.001566987,2010,1509
0.00311747,2010,1083
0.001545756,2010,1083
0.001546189,2010,1083
0.002363797,2010,1083
0.00077915,2010,1083
0.049039222,2010,1083
0.002323904,2010,1320
0.000770319,2010,1321
0.030661176,2010,1321
0.004642194,2010,1585
0.021819415,2010,1585
0.029542747,2010,1585
0.000776908,2010,1505
0.029280763,2010,1505
0.000764305,2010,1505
0.010879071,2010,1505
0.000776991,2010,1505
0.000776983,2010,1505
2.27E-06,2010,1504
3.08E-05,2010,1504
0.011845789,2010,1504
0.000789772,2010,1500
0.030533217,2010,1501
0.000776906,2010,1501
0.007327456,2010,1501
0.008974391,2010,1500
1.91E-06,2010,1500
0.006642069,2010,1500
7.77E-08,2010,1500
0.009227972,2010,1330
0.00152941,2010,1330
0.012845026,2010,1331
0.019997228,2010,1401
0.001557469,2010,1401
0.011633315,2010,1223
0.008479805,2010,1223
0.000775693,2010,1223
0.003102056,2010,1223
0.013197533,2010,1223
0.015435715,2010,1224
0.000775382,2010,1224
0.043525381,2010,1568
0.002324411,2010,1568
0.001290064,2010,1567
0.006219729,2010,1567
0.000771875,2010,1375
0.022803306,2010,1376
0.048310156,2010,1121
0.000781976,2010,1534
0.001566704,2010,1534
0.000776611,2010,1534
0.048030722,2010,1534
0.00156687,2010,1534
7.88E-06,2010,1535
6.32E-05,2010,1535
0.00075901,2010,1385
0.000771654,2010,1385
0.00153059,2010,1385
0.000771646,2010,1385
0.048475241,2010,1385
0.001047743,2010,1180
0.004636352,2010,1180
0.000764135,2010,1180
0.000789822,2010,1180
0.002305373,2010,1180
0.001566906,2010,1180
0.000764107,2010,1180
0.002318058,2010,1180
0.000777079,2010,1180
0.001540923,2010,1180
0.000777066,2010,1180
0.000776825,2010,1180
0.017938213,2010,1217
0.016295948,2010,1217
0.006995556,2010,1217
0.006190657,2010,1224
0.00386399,2010,1224
0.001537955,2010,1224
0.0007628,2010,1224
0.000788254,2010,1225
0.017438295,2010,1225
0.001532401,2010,1279
0.005407188,2010,1279
0.001532518,2010,1279
0.002877954,2010,1280
0.00078545,2010,1280
0.01928665,2010,1280
0.003089791,2010,1280
0.000759861,2010,1280
0.000771678,2010,1381
0.004618366,2010,1381
0.003087006,2010,1381
0.001556072,2010,1381
0.026007377,2010,1382
0.0054506,2010,1134
0.000789836,2010,1134
0.00131235,2010,1135
0.010177862,2010,1135
0.004042387,2010,1135
0.029488235,2010,1126
0.003108655,2010,1126
0.001567572,2010,1126
0.002306147,2010,1126
0.011758655,2010,1127
0.021235327,2010,1179
0.001540956,2010,1179
0.020940683,2010,1179
0.002349218,2010,1103
0.000778765,2010,1103
0.007133997,2010,1104
0.001544839,2010,1104
0.00388185,2010,1104
0.001533016,2010,1268
0.000345692,2010,1269
0.003935952,2010,1269
0.001532937,2010,1269
0.039226964,2010,1268
0.001960074,2010,1268
0.001537094,2010,1336
0.003110633,2010,1336
0.004759831,2010,1338
0.000776786,2010,1203
0.006201948,2010,1204
0.025678026,2010,1204
0.002357253,2010,1533
0.001541296,2010,1533
0.008548001,2010,1533
0.00955532,2010,1532
0.00855939,2010,1094
0.002350503,2010,1094
0.000766656,2010,1094
0.000792151,2010,1094
0.001858095,2010,1095
0.011650771,2010,1095
0.010884069,2010,1095
0.00388308,2010,1095
0.000792403,2010,1095
0.001545367,2010,1095
0.003141696,2010,1100
0.043511655,2010,1100
1.04E-06,2010,1101
0.000774612,2010,1240
0.000774669,2010,1240
0.00077458,2010,1240
0.003899455,2010,1240
0.040153579,2010,1240
0.000776861,2010,1502
0.017079687,2010,1502
0.028656894,2010,1502
0.001538968,2010,1477
0.000775761,2010,1477
0.003737559,2010,1476
0.03794028,2010,1476
0.000775742,2010,1476
0.000775721,2010,1476
0.035005644,2010,1536
0.000789637,2010,1494
0.042654068,2010,1494
0.001566188,2010,1494
0.00077224,2010,1288
0.000771854,2010,1288
0.001531183,2010,1288
0.00464567,2010,1288
0.00077183,2010,1288
0.007708037,2010,1288
0.001530947,2010,1288
0.000772144,2010,1288
0.001531142,2010,1288
0.00077214,2010,1288
0.001968685,2010,1289
0.016122372,2010,1289
0.000771918,2010,1289
0.00077195,2010,1289
0.003834433,2010,1289
0.000771076,2010,1309
0.00845528,2010,1309
0.004882579,2010,1310
0.000771072,2010,1310
0.000770825,2010,1310
0.000792037,2010,1102
0.018499759,2010,1103
0.003885665,2010,1240
0.000761704,2010,1240
0.000774392,2010,1240
0.014212196,2010,1241
0.000790276,2010,1544
0.004625343,2010,1545
0.011318073,2010,1544
0.014332104,2010,1543
0.001907535,2010,1545
0.011200275,2010,1544
0.002357878,2010,1130
0.007828739,2010,1131
0.000759732,2010,1286
0.000784853,2010,1286
0.001531343,2010,1286
0.000772106,2010,1286
0.000772229,2010,1286
0.001531313,2010,1286
0.002183645,2010,1287
0.000759403,2010,1287
0.006164467,2010,1287
0.006176166,2010,1287
0.013833489,2010,1287
0.011622973,2010,1473
0.000788349,2010,1473
0.030617793,2010,1473
8.09E-05,2010,1472
0.000263018,2010,1472
0.038080582,2010,1101
0.001751973,2010,1102
0.001563281,2010,1226
0.000775117,2010,1226
0.000775063,2010,1226
0.000775229,2010,1226
0.00152481,2010,1226
0.002351364,2010,1226
0.013799701,2010,1225
0.002312696,2010,1225
0.0007599,2010,1276
0.003090689,2010,1276
9.30E-05,2010,1277
0.000772406,2010,1277
0.0038632,2010,1277
0.01770577,2010,1277
0.001558367,2010,1277
0.000759779,2010,1277
0.001532208,2010,1277
0.009271118,2010,1277
0.00118196,2010,1278
0.001439287,2010,1276
0.000350776,2010,1277
0.010841544,2010,1445
0.000760663,2010,1445
0.021603235,2010,1445
0.036495311,2010,1119
0.003109988,2010,1119
0.002101494,2010,1120
0.041797296,2010,1220
0.001562655,2010,1240
0.028735859,2010,1241
0.001555787,2010,1117
0.023336891,2010,1117
0.003912121,2010,1118
0.00075954,2010,1274
0.040131839,2010,1274
0.003885713,2010,1509
0.011357726,2010,1510
0.001667829,2010,1473
0.000549084,2010,1473
0.03781248,2010,1473
0.000659103,2010,1474
9.12E-05,2010,1474
0.000226517,2010,1474
0.000789487,2010,1513
0.035653547,2010,1513
0.00190028,2010,1514
0.000789442,2010,1514
0.025538318,2010,1543
0.004677159,2010,1543
0.010578162,2010,1542
0.000369252,2010,1542
0.001536407,2010,1461
0.0189445,2010,1460
0.014717548,2010,1460
0.000765599,2010,1113
0.026482617,2010,1113
0.006771402,2010,1121
0.000765126,2010,1121
0.002332571,2010,1141
0.000790398,2010,1141
0.000765119,2010,1141
0.00313571,2010,1141
0.000764744,2010,1141
0.003110054,2010,1141
0.000790504,2010,1141
0.010081824,2010,1141
0.000534145,2010,1141
0.007762455,2010,1140
0.000764725,2010,1140
0.008552492,2010,1140
0.000764599,2010,1140
0.000760229,2010,1271
0.022363566,2010,1271
0.000113133,2010,1272
0.004599104,2010,1272
0.00309135,2010,1272
0.001533145,2010,1272
0.000772764,2010,1272
0.003091742,2010,1272
0.002293295,2010,1272
0.011618237,2010,1117
0.003086639,2010,1117
0.017027674,2010,1117
0.011100981,2010,1561
0.001570103,2010,1561
0.001544043,2010,1561
0.000779812,2010,1577
0.003824598,2010,1576
0.000770917,2010,1348
0.001528994,2010,1348
0.001528978,2010,1348
0.000770865,2010,1348
0.001985432,2010,1349
0.024592782,2010,1348
0.002300167,2010,1349
0.00075826,2010,1326
0.002299813,2010,1326
0.003147822,2010,1325
0.006937258,2010,1325
0.010753264,2010,1325
0.00770799,2010,1325
0.001529765,2010,1123
0.001899582,2010,1124
0.003085084,2010,1124
0.001573151,2010,1585
0.032619383,2010,1585
0.00076758,2010,1585
0.000793334,2010,1585
0.000772022,2010,1281
0.02390118,2010,1281
0.008443489,2010,1281
0.000864022,2010,1282
0.013821387,2010,1542
0.00931911,2010,1543
0.000790427,2010,1543
0.001550177,2010,1231
0.000775252,2010,1231
0.000465194,2010,1232
0.000775125,2010,1232
0.000775292,2010,1232
0.0054139,2010,1232
0.000762506,2010,1232
0.001563147,2010,1232
0.001563188,2010,1232
0.000762737,2010,1232
0.000788039,2010,1232
0.000762471,2010,1232
0.002325546,2010,1232
0.00307545,2010,1232
0.010077524,2010,1232
0.000775144,2010,1232
0.002299829,2010,1232
0.011662102,2010,1569
0.001545551,2010,1569
0.001545325,2010,1569
0.003854854,2010,1568
0.000779318,2010,1568
0.004687669,2010,1568
0.002337524,2010,1568
0.000766246,2010,1568
0.000761316,2010,1451
0.001560604,2010,1451
0.000761057,2010,1451
0.031652814,2010,1451
0.020553113,2010,1240
0.005356315,2010,1240
0.001561853,2010,1240
0.000764449,2010,1518
0.017839114,2010,1518
0.009038087,2010,1519
0.001528992,2010,1519
0.033200191,2010,1453
0.031192308,2010,1182
0.002304898,2010,1508
0.002356421,2010,1508
0.006966001,2010,1508
0.002317132,2010,1508
0.001540775,2010,1508
0.01503656,2010,1509
0.001540897,2010,1509
0.000776711,2010,1509
0.002999438,2010,1400
0.001532049,2010,1400
0.013080522,2010,1400
0.015448963,2010,1400
0.003309268,2010,1105
0.00091333,2010,1106
0.013018682,2010,1104
0.01528684,2010,1105
0.000762616,2010,1233
0.000787912,2010,1233
0.021818982,2010,1234
0.000765506,2010,1555
0.00551517,2010,1554
0.004931678,2010,1381
0.00153119,2010,1381
0.000771607,2010,1381
0.001543627,2010,1381
0.001556209,2010,1381
0.002315385,2010,1381
0.023251553,2010,1573
0.008535351,2010,1573
0.000784443,2010,1296
0.001517833,2010,1296
0.004642497,2010,1296
0.001530518,2010,1296
0.000771447,2010,1296
0.015381425,2010,1296
0.00077176,2010,1296
0.003060754,2010,1296
0.001545524,2010,1297
0.001530844,2010,1297
0.000772148,2010,1285
0.000759493,2010,1285
0.013113822,2010,1285
0.007677351,2010,1286
