areaSqKm,year,DistMark
0.000776771,2003,1189
0.011947502,2003,1190
0.024690042,2003,1406
0.004248968,2003,1405
0.000773294,2003,1256
0.000773509,2003,1256
0.011010661,2003,1256
0.028569872,2003,1279
0.001532559,2003,1279
0.000758456,2003,1280
0.001539113,2003,1474
0.000694027,2003,1474
0.01667513,2003,1474
0.00153859,2003,1474
0.001551651,2003,1474
0.000775949,2003,1474
0.008997168,2003,1475
0.000681469,2003,1475
0.000844918,2003,1475
0.001572487,2003,1132
0.003846428,2003,1132
0.000790076,2003,1132
0.006176634,2003,1132
0.001540261,2003,1170
0.00310568,2003,1170
0.001540219,2003,1170
4.59E-05,2003,1171
0.015465886,2003,1171
1.10E-06,2003,1269
0.001532892,2003,1269
0.007704762,2003,1269
0.02238942,2003,1269
0.018885633,2003,1553
0.00076548,2003,1552
0.007728106,2003,1552
0.001543026,2003,1552
2.87E-06,2003,1554
0.000526195,2003,1554
0.003152433,2003,1553
0.002291283,2003,1393
0.005589337,2003,1392
0.012353918,2003,1392
0.002291096,2003,1392
0.003088452,2003,1392
0.002667178,2003,1392
0.00230376,2003,1391
0.000488505,2003,1393
8.66E-05,2003,1393
0.001218552,2003,1391
0.000958247,2003,1180
0.000764055,2003,1180
0.000776801,2003,1180
0.00077677,2003,1180
0.000764038,2003,1180
0.022542741,2003,1180
0.003107201,2003,1180
0.001528526,2003,1180
0.001536722,2003,1462
0.007721589,2003,1462
0.000761946,2003,1462
0.000761924,2003,1461
0.012539431,2003,1461
0.006937183,2003,1097
0.003143282,2003,1097
0.006208421,2003,1097
0.004649897,2003,1097
0.001558626,2003,1097
0.0015457,2003,1097
0.001571654,2003,1097
0.002324871,2003,1097
0.001558177,2003,1097
0.001426234,2003,1098
0.02133382,2003,1179
0.003859196,2003,1179
0.001566624,2003,1179
0.022520558,2003,1520
0.00429262,2003,1521
6.97E-05,2003,1323
0.018428137,2003,1322
0.006375241,2003,1323
0.000701108,2003,1322
0.004355745,2003,1322
0.024347157,2003,1217
0.00464373,2003,1217
0.000772063,2003,1401
0.02849478,2003,1401
0.005714487,2003,1380
0.001530814,2003,1380
0.006149927,2003,1380
0.000784705,2003,1380
0.00075923,2003,1380
0.000775163,2003,1234
0.000238008,2003,1235
0.020100779,2003,1235
0.001524365,2003,1235
0.000788155,2003,1235
0.000762112,2003,1235
0.008481089,2003,1445
0.000773334,2003,1445
0.000308652,2003,1444
0.002758532,2003,1444
0.000674132,2003,1444
0.011834061,2003,1445
6.17E-05,2003,1445
0.000464664,2003,1445
0.002418865,2003,1445
0.012325299,2003,1402
0.010711919,2003,1401
0.001471928,2003,1092
0.002312887,2003,1092
0.001572093,2003,1092
0.001546426,2003,1092
0.003144121,2003,1092
0.00154639,2003,1092
0.001533294,2003,1092
0.002365148,2003,1092
0.002312971,2003,1092
0.002351442,2003,1092
0.001546307,2003,1092
0.001572176,2003,1092
0.002313223,2003,1092
0.00154626,2003,1092
0.000779305,2003,1093
0.002325964,2003,1093
0.001439142,2003,1094
0.001546157,2003,1094
0.001546142,2003,1094
0.007028376,2003,1094
0.004677214,2003,1094
0.001546055,2003,1094
0.000779585,2003,1094
0.000789917,2003,1168
0.000764317,2003,1168
0.000789906,2003,1168
0.002305672,2003,1168
0.00077692,2003,1168
0.000777051,2003,1168
0.000777024,2003,1168
0.000776922,2003,1168
0.005675608,2003,1169
0.009298701,2003,1169
0.003108237,2003,1169
0.002304813,2003,1166
0.001541008,2003,1166
0.000776738,2003,1166
0.002343304,2003,1166
0.006940818,2003,1166
0.012148816,2003,1170
0.002330807,2003,1166
0.00117208,2003,1167
0.000376194,2003,1167
0.010513253,2003,1172
0.00018138,2003,1174
0.217040163,2003,1166
0.00077701,2003,1168
0.017040777,2003,1168
0.000776858,2003,1173
0.003119889,2003,1167
0.000776973,2003,1167
0.001343126,2003,1174
0.005665977,2003,1166
0.202858745,2003,1166
0.245674802,2003,1169
0.317602237,2003,1174
0.138805191,2003,1171
0.015451237,2003,1172
0.005926718,2003,1171
0.001540918,2003,1171
0.003133458,2003,1171
0.070822798,2003,1169
0.068813432,2003,1170
0.000776804,2003,1169
0.000255473,2003,1170
0.000232995,2003,1170
1.64E-08,2003,1170
0.000776574,2003,1167
0.007793147,2003,1168
0.015482997,2003,1168
0.03008638,2003,1170
0.000168909,2003,1170
0.001540616,2003,1168
0.000135296,2003,1170
0.001566029,2003,1169
2.022739682,2003,1168
0.002342046,2003,1169
0.008503767,2003,1169
0.081998853,2003,1170
0.00052776,2003,1168
0.001789686,2003,1169
0.003890115,2003,1166
0.026619139,2003,1171
0.035542237,2003,1167
0.001359775,2003,1173
0.034362449,2003,1173
0.000213359,2003,1167
0.052366014,2003,1168
0.029924575,2003,1173
0.032297604,2003,1167
0.031136807,2003,1175
0.125931196,2003,1168
0.07281922,2003,1173
3.36E-07,2003,1171
0.00550923,2003,1173
0.00026303,2003,1172
0.157131339,2003,1170
3.40E-06,2003,1169
0.01773103,2003,1171
7.23E-05,2003,1167
7.62E-07,2003,1169
0.1099944,2003,1169
0.000866023,2003,1169
0.793301713,2003,1167
1.329018873,2003,1169
0.340996551,2003,1169
0.225617162,2003,1167
0.037880625,2003,1172
0.02958929,2003,1171
0.002356128,2003,1141
0.003110069,2003,1141
0.057897086,2003,1141
0.000764838,2003,1140
0.001567695,2003,1140
0.000764682,2003,1140
0.250550292,2003,1139
0.017614206,2003,1139
0.003109158,2003,1138
0.000764532,2003,1137
0.000764451,2003,1135
0.001567148,2003,1135
0.001528862,2003,1135
0.000777215,2003,1135
0.003134808,2003,1135
0.048827904,2003,1135
0.494385913,2003,1137
0.000777108,2003,1134
0.000776928,2003,1135
0.000777202,2003,1136
0.00076417,2003,1136
0.000338839,2003,1135
0.006967466,2003,1135
0.609701586,2003,1135
0.45073468,2003,1137
0.000777215,2003,1136
0.000777169,2003,1135
0.318948213,2003,1135
0.000777005,2003,1135
2.21E-06,2003,1142
0.019174164,2003,1140
0.117085233,2003,1140
0.737683872,2003,1138
0.023374358,2003,1134
0.001979448,2003,1134
0.40373743,2003,1136
0.273924069,2003,1136
0.126038819,2003,1134
0.000777603,2003,1145
0.001177977,2003,1145
0.000790591,2003,1144
0.000764678,2003,1144
0.001542375,2003,1143
0.030381378,2003,1143
0.22210015,2003,1143
0.003110157,2003,1142
0.001541782,2003,1140
0.1487029,2003,1141
0.000790217,2003,1141
0.091708832,2003,1141
6.39E-05,2003,1139
1.94E-05,2003,1139
1.60E-07,2003,1139
0.000790301,2003,1139
0.051586493,2003,1139
0.01321508,2003,1139
0.000790216,2003,1140
0.596185187,2003,1139
0.013783219,2003,1139
0.002306056,2003,1138
0.001567462,2003,1138
0.000789782,2003,1138
0.001541684,2003,1138
0.000790033,2003,1135
0.001528443,2003,1137
0.000789945,2003,1137
0.000764371,2003,1137
0.000777116,2003,1137
0.002305631,2003,1137
0.054681003,2003,1137
0.00077684,2003,1137
0.000777342,2003,1137
0.000776836,2003,1137
0.003108072,2003,1137
0.000777081,2003,1137
0.001541378,2003,1137
0.001541169,2003,1137
6.42E-06,2003,1136
0.002344069,2003,1137
0.000776842,2003,1137
0.001058641,2003,1136
0.0068657,2003,1136
0.485913296,2003,1136
0.000776843,2003,1136
0.000764188,2003,1136
0.001566864,2003,1136
0.000764441,2003,1136
0.000789804,2003,1136
0.000764174,2003,1136
0.000776942,2003,1136
0.000776693,2003,1136
0.001541107,2003,1136
0.000789789,2003,1136
0.000764308,2003,1136
0.000789785,2003,1136
0.03410839,2003,1136
0.003846044,2003,1136
0.00156683,2003,1136
0.000764054,2003,1136
0.002343402,2003,1136
0.000364436,2003,1144
0.085595056,2003,1144
0.002750751,2003,1142
0.139667033,2003,1142
0.11551637,2003,1142
0.003000208,2003,1140
0.004499892,2003,1140
0.333487341,2003,1140
0.08961889,2003,1140
0.325675195,2003,1138
8.67E-05,2003,1137
0.174546573,2003,1137
0.534572327,2003,1135
0.385560703,2003,1091
0.000779219,2003,1093
0.002312969,2003,1093
0.000779614,2003,1093
0.000505661,2003,1093
0.002351378,2003,1093
0.001546224,2003,1094
0.008297576,2003,1093
1.005541144,2003,1093
0.101056994,2003,1095
1.022160077,2003,1092
0.005182742,2003,1094
0.984172935,2003,1094
0.000855756,2003,1110
0.318631909,2003,1112
2.72E-05,2003,1112
0.000791156,2003,1113
0.000778176,2003,1114
0.000778169,2003,1114
0.823831691,2003,1114
0.228587947,2003,1116
0.102556072,2003,1118
0.000777492,2003,1118
0.049017366,2003,1111
0.754443374,2003,1113
0.475467048,2003,1115
0.226649532,2003,1117
0.002339815,2003,1222
0.001538463,2003,1222
0.001538267,2003,1222
0.000775514,2003,1222
0.000545527,2003,1223
0.000788415,2003,1223
0.000788445,2003,1222
0.00077538,2003,1223
0.005415697,2003,1223
0.000788409,2003,1223
0.176938209,2003,1223
0.209922725,2003,1223
0.00199272,2003,1224
0.006486766,2003,1224
0.000775419,2003,1223
0.000775393,2003,1224
0.002300503,2003,1224
0.000762675,2003,1224
0.091087806,2003,1224
0.000114563,2003,1223
0.000788288,2003,1224
0.000762667,2003,1224
0.229422254,2003,1223
0.000775348,2003,1224
0.000775401,2003,1224
0.164001023,2003,1224
0.001563574,2003,1224
0.000762575,2003,1224
0.034851707,2003,1224
0.000788187,2003,1225
0.552975563,2003,1225
0.005459649,2003,1222
0.000199224,2003,1222
0.215275919,2003,1222
0.078261176,2003,1222
0.225317805,2003,1223
8.46E-05,2003,1223
0.024050882,2003,1223
0.013090186,2003,1223
0.000882939,2003,1224
0.603741925,2003,1224
0.660757099,2003,1192
0.001566407,2003,1194
0.001540477,2003,1194
0.002304644,2003,1194
0.000763761,2003,1194
0.00074983,2003,1195
0.460556963,2003,1194
0.001553681,2003,1194
0.000789787,2003,1194
0.048213016,2003,1194
0.016427515,2003,1191
1.177612369,2003,1193
0.000790621,2003,1194
0.002330066,2003,1397
0.00053235,2003,1396
0.0015577,2003,1396
0.095297317,2003,1397
0.003114579,2003,1396
0.001557291,2003,1396
0.000784934,2003,1394
0.001519012,2003,1393
0.699509738,2003,1395
0.132173641,2003,1393
0.052047036,2003,1393
0.000240144,2003,1397
0.674103609,2003,1396
0.000367521,2003,1396
0.191539347,2003,1394
3.64E-06,2003,1394
0.219799444,2003,1394
0.000776486,2003,1167
0.004621071,2003,1167
0.000763767,2003,1167
0.000776771,2003,1167
0.000776374,2003,1167
0.000763712,2003,1167
0.027841337,2003,1167
0.262270547,2003,1167
0.111337982,2003,1169
0.002315925,2003,1170
0.228560397,2003,1169
0.006683232,2003,1170
0.001565725,2003,1170
0.010841831,2003,1170
0.003881775,2003,1170
0.00156545,2003,1170
0.000763276,2003,1170
0.000789323,2003,1170
0.000763414,2003,1171
0.001565496,2003,1171
0.017039114,2003,1171
0.449688479,2003,1171
0.41672144,2003,1168
0.009580854,2003,1169
0.127127917,2003,1170
0.069876087,2003,1170
0.048368408,2003,1172
0.004626602,2003,1307
0.00077114,2003,1307
0.000771115,2003,1307
0.000783758,2003,1308
0.000758359,2003,1308
0.057838063,2003,1307
0.004639274,2003,1308
0.001554989,2003,1309
0.231200944,2003,1309
0.00060659,2003,1309
0.00075826,2003,1310
0.001524523,2003,1311
0.000758261,2003,1310
0.000758099,2003,1311
0.005396867,2003,1311
0.001554666,2003,1311
0.001529026,2003,1311
0.15822299,2003,1311
0.226071331,2003,1313
2.62E-05,2003,1315
0.003501937,2003,1315
0.001554138,2003,1315
0.090238776,2003,1315
0.003056986,2003,1315
4.17E-05,2003,1308
0.196785642,2003,1308
0.24267696,2003,1310
0.263633006,2003,1312
0.012326362,2003,1312
0.282999243,2003,1314
0.005733769,2003,1314
0.000774846,2003,1235
0.000762002,2003,1235
6.09E-05,2003,1236
0.006199433,2003,1235
0.169763035,2003,1235
0.017023797,2003,1235
0.00153668,2003,1235
0.000775089,2003,1236
0.000774883,2003,1236
0.001562828,2003,1236
0.264502188,2003,1235
0.002325175,2003,1236
0.000762087,2003,1236
0.000774771,2003,1236
0.000774827,2003,1236
0.000774673,2003,1236
0.000762007,2003,1236
0.009322027,2003,1236
0.000774672,2003,1237
0.051440055,2003,1237
0.001562746,2003,1237
0.005398573,2003,1237
0.00077477,2003,1237
2.16E-05,2003,1238
0.001562549,2003,1238
0.003086614,2003,1238
0.029877191,2003,1238
0.110142996,2003,1238
0.00070147,2003,1235
0.000104726,2003,1237
0.237144169,2003,1237
0.227321672,2003,1237
9.75E-05,2003,1237
0.620547777,2003,1236
0.001557634,2003,1279
0.007724682,2003,1279
0.000759677,2003,1279
0.00233728,2003,1279
4.97E-07,2003,1279
0.000772414,2003,1280
0.001531927,2003,1280
0.000759623,2003,1280
0.371428895,2003,1279
0.006578984,2003,1281
0.000305364,2003,1281
0.00078499,2003,1280
0.00565324,2003,1281
0.000656301,2003,1281
8.84E-05,2003,1281
0.395674368,2003,1281
0.01824939,2003,1282
0.000772326,2003,1282
0.01037028,2003,1278
0.00012754,2003,1278
0.000466698,2003,1280
0.638732171,2003,1280
0.09042883,2003,1280
0.006246778,2003,1282
0.007173404,2003,1281
0.003074283,2003,1233
0.001549957,2003,1233
0.003100246,2003,1233
0.003086805,2003,1233
0.000762317,2003,1233
0.003124709,2003,1233
0.006173818,2003,1233
0.000774973,2003,1233
0.001562712,2003,1233
0.009273258,2003,1233
2.56E-05,2003,1234
0.199564314,2003,1234
0.000774811,2003,1235
0.000778666,2003,1236
0.297561666,2003,1236
0.001536205,2003,1237
0.003085959,2003,1237
0.002307069,2003,1238
0.050697734,2003,1238
0.025636098,2003,1238
0.001536535,2003,1238
0.003847553,2003,1238
0.058794448,2003,1233
0.002003646,2003,1233
0.0031722,2003,1233
0.003874707,2003,1233
0.401958124,2003,1235
0.455911033,2003,1237
0.000776788,2003,1197
0.002304889,2003,1199
0.000776862,2003,1197
3.86E-05,2003,1199
0.000776845,2003,1201
0.072545612,2003,1201
0.003133477,2003,1201
0.19694232,2003,1197
0.303788769,2003,1197
0.45780611,2003,1199
8.08E-05,2003,1196
0.108772527,2003,1200
0.383115995,2003,1198
0.018819059,2003,1118
0.002320963,2003,1119
0.001234592,2003,1119
0.000765069,2003,1120
0.000765071,2003,1120
0.006962613,2003,1121
0.193416241,2003,1121
0.010073568,2003,1121
0.00155564,2003,1121
0.000777684,2003,1121
0.000765128,2003,1121
0.003889725,2003,1122
0.004667042,2003,1120
0.151082596,2003,1120
0.286777211,2003,1122
0.009218932,2003,1123
0.001568537,2003,1123
0.000778019,2003,1123
0.015530825,2003,1123
0.006975452,2003,1123
0.006222347,2003,1123
0.005444277,2003,1123
0.001568552,2003,1123
0.003875829,2003,1123
0.049787108,2003,1124
0.136669053,2003,1120
0.009792617,2003,1121
0.07839857,2003,1121
0.036546766,2003,1122
0.024673415,2003,1123
0.000763143,2003,1216
0.00016011,2003,1217
0.001564532,2003,1217
0.000775954,2003,1217
0.000775949,2003,1218
0.313163125,2003,1218
0.801981052,2003,1217
0.003070934,2003,1246
0.000761251,2003,1247
0.00076129,2003,1247
0.762268041,2003,1247
0.121058034,2003,1249
0.118173511,2003,1246
0.311729095,2003,1248
0.002350341,2003,1238
0.000761947,2003,1238
0.003861551,2003,1238
0.001285235,2003,1239
0.078005545,2003,1239
0.006186141,2003,1239
0.000762272,2003,1239
0.034054319,2003,1239
0.002350144,2003,1239
0.001281992,2003,1240
0.000787737,2003,1240
0.00061769,2003,1240
0.000762134,2003,1240
0.000774803,2003,1240
0.015433003,2003,1240
0.000774734,2003,1240
0.000787632,2003,1240
0.000775045,2003,1240
0.000774608,2003,1240
0.002311822,2003,1240
0.000774599,2003,1240
0.00077478,2003,1240
0.003874654,2003,1240
0.001562335,2003,1240
0.002311246,2003,1241
0.19833548,2003,1241
0.000761931,2003,1241
0.000774625,2003,1241
0.00153648,2003,1241
0.00234972,2003,1241
0.074888217,2003,1242
0.042693524,2003,1238
0.001524705,2003,1238
0.008813916,2003,1238
0.001791889,2003,1239
0.501794319,2003,1240
0.107662738,2003,1241
0.389022901,2003,1269
0.350282253,2003,1235
0.003832733,2003,1248
0.033754414,2003,1250
0.000773925,2003,1250
0.282475862,2003,1250
0.170537406,2003,1252
0.303602991,2003,1249
0.000141258,2003,1251
0.058199361,2003,1251
0.135415233,2003,1251
0.000190562,2003,1426
0.068382521,2003,1426
0.000772523,2003,1428
0.00077223,2003,1427
0.000772164,2003,1427
0.000772223,2003,1427
0.001531489,2003,1427
0.001557469,2003,1427
0.003101213,2003,1427
0.487079926,2003,1428
0.001542613,2003,1545
0.001542242,2003,1545
0.000777495,2003,1545
0.000777754,2003,1545
0.001542461,2003,1545
0.001568022,2003,1545
0.004705507,2003,1546
0.000777611,2003,1546
0.443909306,2003,1546
0.007270327,2003,1546
0.434721396,2003,1545
0.001510887,2003,1545
2.78E-05,2003,1545
0.001126919,2003,1545
0.066253838,2003,1545
0.000764949,2003,1122
0.166740729,2003,1123
0.001568086,2003,1124
0.221698456,2003,1125
0.005428105,2003,1126
0.002527387,2003,1127
0.242585499,2003,1122
0.145871947,2003,1124
0.072421897,2003,1126
0.028838982,2003,1212
0.000491918,2003,1214
0.001565002,2003,1215
0.007747859,2003,1215
0.140626038,2003,1215
0.00076317,2003,1217
0.136923429,2003,1217
0.021257432,2003,1219
0.233705226,2003,1214
0.027483279,2003,1216
0.06079485,2003,1218
0.159303322,2003,1213
0.001526121,2003,1219
0.000844538,2003,1220
0.000775706,2003,1220
0.002301616,2003,1220
0.000775575,2003,1221
0.000775616,2003,1221
0.210722005,2003,1221
0.512478398,2003,1220
0.561390981,2003,1263
0.001566969,2003,1129
0.00077722,2003,1129
0.00154138,2003,1129
0.002318742,2003,1129
0.006191788,2003,1129
0.002331618,2003,1129
0.000764503,2003,1129
0.081472437,2003,1129
0.000777227,2003,1129
0.064208468,2003,1129
0.003095397,2003,1129
0.002149554,2003,1129
0.001024327,2003,1131
0.002318158,2003,1131
0.001567334,2003,1131
0.020869929,2003,1131
0.003134721,2003,1132
0.305215205,2003,1131
0.038370439,2003,1132
0.003620604,2003,1132
0.26296286,2003,1130
0.004639869,2003,1142
0.000777488,2003,1142
0.179581916,2003,1142
0.008514995,2003,1142
0.000764588,2003,1140
0.000777363,2003,1140
0.207579215,2003,1140
0.002007763,2003,1138
0.000777387,2003,1138
0.000777511,2003,1138
0.000777383,2003,1138
0.000764242,2003,1138
0.000777505,2003,1138
0.001567746,2003,1138
0.000764493,2003,1138
0.000789988,2003,1138
0.000764719,2003,1138
0.00077737,2003,1138
0.00077726,2003,1138
0.001567465,2003,1138
0.000764482,2003,1138
0.015411343,2003,1143
0.202707655,2003,1141
0.143808155,2003,1139
0.001543989,2003,1109
0.252118249,2003,1109
0.008782565,2003,1110
0.002309499,2003,1110
0.017866816,2003,1110
0.000778295,2003,1110
0.117305663,2003,1110
0.001543804,2003,1110
0.318172774,2003,1108
0.009901129,2003,1109
0.008580039,2003,1434
0.0108027,2003,1434
0.000563842,2003,1433
0.095090236,2003,1434
0.001519554,2003,1433
0.000849215,2003,1432
0.000772648,2003,1434
0.00077244,2003,1434
0.314815653,2003,1434
0.000772388,2003,1434
0.006906138,2003,1433
0.005369436,2003,1433
0.000785037,2003,1433
0.001532333,2003,1433
0.000772398,2003,1433
0.007592344,2003,1435
1.30E-05,2003,1435
0.011712741,2003,1435
0.000208567,2003,1434
0.060280626,2003,1435
0.151040652,2003,1433
1.99E-05,2003,1434
0.025955189,2003,1159
0.001541311,2003,1160
